open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-06-10T08:00:00+00:00,1640.1,1640.89,1618.18,1621.34,14750.5467,2026-06-10T08:59:59.999000+00:00,24001825.500896,154487
2026-06-10T09:00:00+00:00,1621.35,1626.44,1606.01,1623.67,12606.9916,2026-06-10T09:59:59.999000+00:00,20390133.428253,201200
2026-06-10T10:00:00+00:00,1623.67,1629.99,1618.1,1628.23,5500.8261,2026-06-10T10:59:59.999000+00:00,8933958.237869,118263
2026-06-10T11:00:00+00:00,1628.23,1630.22,1612.0,1620.05,17819.1598,2026-06-10T11:59:59.999000+00:00,28853503.012009,248595
2026-06-10T12:00:00+00:00,1620.06,1645.46,1615.91,1635.4,20732.8935,2026-06-10T12:59:59.999000+00:00,33847661.00182,281728
2026-06-10T13:00:00+00:00,1635.4,1667.96,1632.0,1651.81,21809.4649,2026-06-10T13:59:59.999000+00:00,36017602.797614,362518
2026-06-10T14:00:00+00:00,1651.82,1655.64,1637.27,1646.72,15637.5251,2026-06-10T14:59:59.999000+00:00,25750229.758436,309348
2026-06-10T15:00:00+00:00,1646.72,1665.05,1635.85,1657.97,20813.253,2026-06-10T15:59:59.999000+00:00,34323342.116046,373857
2026-06-10T16:00:00+00:00,1657.98,1658.73,1632.5,1641.99,17206.2115,2026-06-10T16:59:59.999000+00:00,28334650.935078,300999
2026-06-10T17:00:00+00:00,1641.99,1647.59,1622.51,1632.32,19894.0712,2026-06-10T17:59:59.999000+00:00,32478553.738727,290152
2026-06-10T18:00:00+00:00,1632.32,1636.88,1622.52,1631.13,10584.2028,2026-06-10T18:59:59.999000+00:00,17251568.617973,196575
2026-06-10T19:00:00+00:00,1631.13,1633.69,1623.13,1630.15,7568.5195,2026-06-10T19:59:59.999000+00:00,12330054.519183,164796
2026-06-10T20:00:00+00:00,1630.15,1636.21,1623.15,1630.65,8748.524,2026-06-10T20:59:59.999000+00:00,14256055.015101,147752
2026-06-10T21:00:00+00:00,1630.64,1630.64,1603.44,1611.44,15299.0185,2026-06-10T21:59:59.999000+00:00,24743220.528126,194811
2026-06-10T22:00:00+00:00,1611.45,1622.38,1604.62,1616.52,13595.3575,2026-06-10T22:59:59.999000+00:00,21934396.903823,210315
2026-06-10T23:00:00+00:00,1616.52,1625.09,1609.39,1621.59,11526.3974,2026-06-10T23:59:59.999000+00:00,18640840.810888,137789
2026-06-11T00:00:00+00:00,1621.6,1634.72,1621.6,1628.64,7724.4295,2026-06-11T00:59:59.999000+00:00,12584055.39871,136750
2026-06-11T01:00:00+00:00,1628.63,1647.88,1628.57,1642.83,7074.6638,2026-06-11T01:59:59.999000+00:00,11608790.084478,131091
2026-06-11T02:00:00+00:00,1642.83,1645.5,1630.9,1641.07,5910.6333,2026-06-11T02:59:59.999000+00:00,9684674.072713,107000
2026-06-11T03:00:00+00:00,1641.06,1661.3,1636.09,1653.95,15578.307,2026-06-11T03:59:59.999000+00:00,25690581.994987,147586
2026-06-11T04:00:00+00:00,1653.94,1659.72,1650.0,1656.89,6886.6593,2026-06-11T04:59:59.999000+00:00,11391383.819356,98880
2026-06-11T05:00:00+00:00,1656.89,1656.9,1647.63,1647.95,7974.1931,2026-06-11T05:59:59.999000+00:00,13165173.786664,85948
2026-06-11T06:00:00+00:00,1647.96,1663.14,1646.2,1654.82,16221.9728,2026-06-11T06:59:59.999000+00:00,26893659.904684,120566
2026-06-11T07:00:00+00:00,1654.81,1658.3,1651.7,1654.41,5480.1414,2026-06-11T07:59:59.999000+00:00,9066488.356692,67218
2026-06-11T08:00:00+00:00,1654.4,1664.14,1654.33,1659.96,7619.2871,2026-06-11T08:59:59.999000+00:00,12647529.012906,72598
2026-06-11T09:00:00+00:00,1659.97,1662.0,1656.47,1658.98,4916.5793,2026-06-11T09:59:59.999000+00:00,8155703.234275,67244
2026-06-11T10:00:00+00:00,1658.97,1661.58,1654.28,1658.85,6620.7696,2026-06-11T10:59:59.999000+00:00,10978841.037928,77181
2026-06-11T11:00:00+00:00,1658.85,1673.5,1656.43,1666.84,11246.0665,2026-06-11T11:59:59.999000+00:00,18723565.535711,123872
2026-06-11T12:00:00+00:00,1666.84,1666.88,1642.12,1651.84,20236.8797,2026-06-11T12:59:59.999000+00:00,33445585.745634,234583
2026-06-11T13:00:00+00:00,1651.85,1659.52,1644.45,1653.24,11181.1521,2026-06-11T13:59:59.999000+00:00,18472959.105689,200624
2026-06-11T14:00:00+00:00,1653.24,1655.4,1638.95,1643.04,13211.5386,2026-06-11T14:59:59.999000+00:00,21773052.59758,246256
2026-06-11T15:00:00+00:00,1643.04,1650.83,1636.19,1645.55,11179.5317,2026-06-11T15:59:59.999000+00:00,18377979.012963,196201
2026-06-11T16:00:00+00:00,1645.56,1649.5,1638.35,1639.75,7669.8854,2026-06-11T16:59:59.999000+00:00,12607598.848866,135595
2026-06-11T17:00:00+00:00,1639.74,1693.59,1632.71,1688.66,45791.8573,2026-06-11T17:59:59.999000+00:00,76387578.757252,404313
2026-06-11T18:00:00+00:00,1688.65,1691.85,1676.98,1683.98,17473.6364,2026-06-11T18:59:59.999000+00:00,29424371.76627,225060
2026-06-11T19:00:00+00:00,1683.97,1693.55,1675.98,1681.26,14280.2674,2026-06-11T19:59:59.999000+00:00,24051360.81636,181500
2026-06-11T20:00:00+00:00,1681.26,1683.01,1667.18,1672.37,11476.2253,2026-06-11T20:59:59.999000+00:00,19204885.329483,86452
2026-06-11T21:00:00+00:00,1672.37,1683.29,1672.14,1677.0,8304.8025,2026-06-11T21:59:59.999000+00:00,13944507.856842,81005
2026-06-11T22:00:00+00:00,1676.99,1683.21,1675.43,1676.17,7951.566,2026-06-11T22:59:59.999000+00:00,13350912.478756,100369
2026-06-11T23:00:00+00:00,1676.16,1679.25,1670.19,1673.46,6496.6753,2026-06-11T23:59:59.999000+00:00,10874575.73495,82371
2026-06-12T00:00:00+00:00,1673.46,1677.74,1669.86,1672.74,4281.8456,2026-06-12T00:59:59.999000+00:00,7167471.726442,88913
2026-06-12T01:00:00+00:00,1672.74,1672.74,1660.93,1667.09,7875.9261,2026-06-12T01:59:59.999000+00:00,13124836.256512,113254
2026-06-12T02:00:00+00:00,1667.08,1678.42,1666.87,1675.59,4970.8546,2026-06-12T02:59:59.999000+00:00,8322334.877541,76396
2026-06-12T03:00:00+00:00,1675.6,1676.6,1668.81,1673.25,3530.8234,2026-06-12T03:59:59.999000+00:00,5907392.204753,53416
2026-06-12T04:00:00+00:00,1673.25,1682.0,1669.29,1677.47,5441.5155,2026-06-12T04:59:59.999000+00:00,9124939.86426,75044
2026-06-12T05:00:00+00:00,1677.48,1677.86,1662.31,1664.23,7801.1597,2026-06-12T05:59:59.999000+00:00,13012810.451813,93120
2026-06-12T06:00:00+00:00,1664.23,1666.82,1652.09,1657.34,8649.4647,2026-06-12T06:59:59.999000+00:00,14343186.287037,116036
2026-06-12T07:00:00+00:00,1657.35,1664.99,1656.23,1662.12,8331.4353,2026-06-12T07:59:59.999000+00:00,13833722.834625,76546
2026-06-12T08:00:00+00:00,1662.12,1678.22,1662.12,1673.53,15418.7017,2026-06-12T08:59:59.999000+00:00,25771109.916015,131424
2026-06-12T09:00:00+00:00,1673.53,1685.65,1671.48,1680.16,8197.0023,2026-06-12T09:59:59.999000+00:00,13769912.36544,114796
2026-06-12T10:00:00+00:00,1680.16,1683.35,1671.91,1674.85,6173.9875,2026-06-12T10:59:59.999000+00:00,10353261.699774,98037
2026-06-12T11:00:00+00:00,1674.85,1678.51,1672.1,1673.89,3363.2193,2026-06-12T11:59:59.999000+00:00,5635365.300368,77631
2026-06-12T12:00:00+00:00,1673.88,1673.88,1663.07,1666.54,6467.2057,2026-06-12T12:59:59.999000+00:00,10786555.291634,112130
2026-06-12T13:00:00+00:00,1666.55,1668.91,1653.74,1657.6,11710.1544,2026-06-12T13:59:59.999000+00:00,19447418.772629,208190
2026-06-12T14:00:00+00:00,1657.6,1685.93,1656.26,1685.64,16504.3485,2026-06-12T14:59:59.999000+00:00,27596940.848745,319148
2026-06-12T15:00:00+00:00,1685.65,1691.07,1658.75,1660.08,28712.9287,2026-06-12T15:59:59.999000+00:00,48218267.576774,350202
2026-06-12T16:00:00+00:00,1660.08,1675.81,1657.38,1672.9,16259.7209,2026-06-12T16:59:59.999000+00:00,27134174.658088,237025
2026-06-12T17:00:00+00:00,1672.91,1678.1,1667.37,1668.84,9374.8496,2026-06-12T17:59:59.999000+00:00,15668068.428206,129671
2026-06-12T18:00:00+00:00,1668.84,1673.57,1663.6,1666.87,7832.5232,2026-06-12T18:59:59.999000+00:00,13069259.883055,112309
2026-06-12T19:00:00+00:00,1666.86,1672.47,1664.9,1665.92,8724.7737,2026-06-12T19:59:59.999000+00:00,14555122.814615,103229
2026-06-12T20:00:00+00:00,1665.92,1667.85,1662.02,1664.92,3958.8659,2026-06-12T20:59:59.999000+00:00,6594497.077802,59251
2026-06-12T21:00:00+00:00,1664.93,1668.01,1663.21,1664.19,3024.2087,2026-06-12T21:59:59.999000+00:00,5037423.22104,43137
2026-06-12T22:00:00+00:00,1664.18,1667.49,1661.46,1662.6,2376.0563,2026-06-12T22:59:59.999000+00:00,3953019.310611,51975
2026-06-12T23:00:00+00:00,1662.6,1666.41,1659.02,1666.41,2906.4389,2026-06-12T23:59:59.999000+00:00,4831069.991212,47637
2026-06-13T00:00:00+00:00,1666.42,1669.34,1665.31,1667.47,2920.1254,2026-06-13T00:59:59.999000+00:00,4868944.670878,44694
2026-06-13T01:00:00+00:00,1667.47,1675.9,1666.53,1674.03,5623.2701,2026-06-13T01:59:59.999000+00:00,9401124.967799,58159
2026-06-13T02:00:00+00:00,1674.03,1674.52,1665.69,1668.02,4867.9917,2026-06-13T02:59:59.999000+00:00,8128852.680047,50971
2026-06-13T03:00:00+00:00,1668.03,1669.57,1663.36,1665.25,2988.2057,2026-06-13T03:59:59.999000+00:00,4977312.843776,40911
2026-06-13T04:00:00+00:00,1665.25,1668.28,1663.52,1664.51,2235.5465,2026-06-13T04:59:59.999000+00:00,3723982.985951,31942
2026-06-13T05:00:00+00:00,1664.52,1665.61,1662.2,1665.22,3000.8241,2026-06-13T05:59:59.999000+00:00,4994273.225589,38507
2026-06-13T06:00:00+00:00,1665.22,1670.25,1663.88,1669.7,3290.8776,2026-06-13T06:59:59.999000+00:00,5484038.839324,37774
2026-06-13T07:00:00+00:00,1669.71,1677.74,1668.47,1676.38,7516.4797,2026-06-13T07:59:59.999000+00:00,12583495.387576,50644
2026-06-13T08:00:00+00:00,1676.38,1679.92,1673.63,1674.57,7578.6282,2026-06-13T08:59:59.999000+00:00,12702697.72928,57120
2026-06-13T09:00:00+00:00,1674.57,1676.3,1672.93,1673.7,3898.675,2026-06-13T09:59:59.999000+00:00,6528131.864606,40620
2026-06-13T10:00:00+00:00,1673.7,1676.37,1672.8,1674.18,3139.3227,2026-06-13T10:59:59.999000+00:00,5256164.411419,38920
2026-06-13T11:00:00+00:00,1674.19,1678.96,1673.55,1678.34,3875.3902,2026-06-13T11:59:59.999000+00:00,6499114.977881,41266
2026-06-13T12:00:00+00:00,1678.33,1683.77,1676.99,1680.53,4637.8032,2026-06-13T12:59:59.999000+00:00,7789337.01359,49564
2026-06-13T13:00:00+00:00,1680.52,1681.58,1676.69,1678.02,4422.2372,2026-06-13T13:59:59.999000+00:00,7426246.749747,54845
2026-06-13T14:00:00+00:00,1678.02,1681.47,1677.82,1679.97,3196.0956,2026-06-13T14:59:59.999000+00:00,5368830.064575,47178
2026-06-13T15:00:00+00:00,1679.98,1686.56,1678.5,1682.15,7674.3014,2026-06-13T15:59:59.999000+00:00,12911508.172864,84201
2026-06-13T16:00:00+00:00,1682.14,1682.48,1671.44,1676.74,12322.1686,2026-06-13T16:59:59.999000+00:00,20640541.582448,107360
2026-06-13T17:00:00+00:00,1676.74,1678.4,1673.23,1674.31,3585.258,2026-06-13T17:59:59.999000+00:00,6009063.627249,56233
2026-06-13T18:00:00+00:00,1674.31,1682.63,1674.2,1678.53,2724.5849,2026-06-13T18:59:59.999000+00:00,4575675.465207,39695
2026-06-13T19:00:00+00:00,1678.53,1680.0,1675.86,1678.29,2737.3428,2026-06-13T19:59:59.999000+00:00,4593800.149393,32428
2026-06-13T20:00:00+00:00,1678.3,1678.3,1675.11,1676.53,2067.6627,2026-06-13T20:59:59.999000+00:00,3466894.163378,33259
2026-06-13T21:00:00+00:00,1676.53,1697.28,1674.91,1686.44,6677.2933,2026-06-13T21:59:59.999000+00:00,11257676.382447,92778
2026-06-13T22:00:00+00:00,1686.44,1686.65,1681.62,1681.63,3324.1624,2026-06-13T22:59:59.999000+00:00,5598041.647069,51455
2026-06-13T23:00:00+00:00,1681.62,1684.2,1678.1,1681.18,2447.3607,2026-06-13T23:59:59.999000+00:00,4113433.101294,42455
2026-06-14T00:00:00+00:00,1681.19,1683.52,1678.83,1681.91,2635.5197,2026-06-14T00:59:59.999000+00:00,4431260.560247,42689
2026-06-14T01:00:00+00:00,1681.9,1690.36,1680.3,1683.99,3518.0414,2026-06-14T01:59:59.999000+00:00,5931085.370835,52127
2026-06-14T02:00:00+00:00,1683.98,1685.7,1681.59,1682.47,1929.4039,2026-06-14T02:59:59.999000+00:00,3248085.706824,30144
2026-06-14T03:00:00+00:00,1682.46,1683.28,1679.85,1681.73,2324.9353,2026-06-14T03:59:59.999000+00:00,3909588.273208,32885
2026-06-14T04:00:00+00:00,1681.74,1682.66,1676.35,1677.95,3535.006,2026-06-14T04:59:59.999000+00:00,5935190.511662,38134
2026-06-14T05:00:00+00:00,1677.95,1679.14,1674.0,1678.13,4061.9516,2026-06-14T05:59:59.999000+00:00,6811751.112626,39876
2026-06-14T06:00:00+00:00,1678.13,1682.5,1675.3,1676.39,5066.5632,2026-06-14T06:59:59.999000+00:00,8502274.040634,48948
2026-06-14T07:00:00+00:00,1676.4,1677.55,1673.72,1675.91,2927.6836,2026-06-14T07:59:59.999000+00:00,4905534.407328,28804
2026-06-14T08:00:00+00:00,1675.91,1678.92,1674.73,1675.58,3088.9448,2026-06-14T08:59:59.999000+00:00,5180461.191484,27604
2026-06-14T09:00:00+00:00,1675.58,1679.0,1669.15,1678.49,7430.344,2026-06-14T09:59:59.999000+00:00,12430280.306257,63055
2026-06-14T10:00:00+00:00,1678.48,1678.55,1673.13,1673.13,1896.0713,2026-06-14T10:59:59.999000+00:00,3178519.524302,32334
2026-06-14T11:00:00+00:00,1673.13,1677.15,1672.36,1673.73,2400.9129,2026-06-14T11:59:59.999000+00:00,4020907.695474,29591
2026-06-14T12:00:00+00:00,1673.73,1674.58,1665.35,1666.9,4560.2496,2026-06-14T12:59:59.999000+00:00,7615198.865771,50424
2026-06-14T13:00:00+00:00,1666.9,1669.15,1664.5,1666.54,4290.0889,2026-06-14T13:59:59.999000+00:00,7150249.616747,54969
2026-06-14T14:00:00+00:00,1666.53,1670.2,1654.9,1659.76,10746.8189,2026-06-14T14:59:59.999000+00:00,17847662.806165,120414
2026-06-14T15:00:00+00:00,1659.76,1664.67,1659.6,1662.95,4335.407,2026-06-14T15:59:59.999000+00:00,7209154.216188,60421
2026-06-14T16:00:00+00:00,1662.95,1668.57,1659.36,1661.38,6515.369,2026-06-14T16:59:59.999000+00:00,10842205.571696,59467
2026-06-14T17:00:00+00:00,1661.37,1666.52,1660.92,1662.09,5151.4048,2026-06-14T17:59:59.999000+00:00,8571157.009422,59141
2026-06-14T18:00:00+00:00,1662.09,1663.27,1658.95,1662.08,3057.1103,2026-06-14T18:59:59.999000+00:00,5077998.835492,41537
2026-06-14T19:00:00+00:00,1662.07,1667.93,1661.13,1665.43,3219.0946,2026-06-14T19:59:59.999000+00:00,5362142.079956,37371
2026-06-14T20:00:00+00:00,1665.44,1673.72,1662.67,1670.48,4358.5103,2026-06-14T20:59:59.999000+00:00,7272281.953258,49102
2026-06-14T21:00:00+00:00,1670.48,1732.28,1669.97,1718.67,48781.2516,2026-06-14T21:59:59.999000+00:00,83337486.914776,451737
2026-06-14T22:00:00+00:00,1718.68,1729.1,1712.34,1722.62,28043.4797,2026-06-14T22:59:59.999000+00:00,48281070.55055,332205
2026-06-14T23:00:00+00:00,1722.62,1726.43,1716.79,1725.62,14135.7917,2026-06-14T23:59:59.999000+00:00,24352755.649847,153012
2026-06-15T00:00:00+00:00,1725.63,1733.04,1719.78,1720.83,14570.9812,2026-06-15T00:59:59.999000+00:00,25144573.062022,107105
2026-06-15T01:00:00+00:00,1720.83,1721.91,1709.66,1715.79,12097.9798,2026-06-15T01:59:59.999000+00:00,20757631.161305,110675
2026-06-15T02:00:00+00:00,1715.8,1726.96,1714.23,1716.78,8966.2582,2026-06-15T02:59:59.999000+00:00,15424769.762965,85682
2026-06-15T03:00:00+00:00,1716.78,1724.17,1715.55,1720.78,11155.8651,2026-06-15T03:59:59.999000+00:00,19198392.571367,82092
2026-06-15T04:00:00+00:00,1720.78,1720.78,1716.0,1717.04,11426.7749,2026-06-15T04:59:59.999000+00:00,19636190.124909,71286
2026-06-15T05:00:00+00:00,1717.05,1722.63,1715.95,1720.66,6961.6259,2026-06-15T05:59:59.999000+00:00,11966522.217281,48199
2026-06-15T06:00:00+00:00,1720.67,1723.29,1718.25,1719.82,6607.7047,2026-06-15T06:59:59.999000+00:00,11371680.268415,51277
2026-06-15T07:00:00+00:00,1719.82,1723.8,1716.49,1716.59,8177.2779,2026-06-15T07:59:59.999000+00:00,14062876.18081,58777
2026-06-15T08:00:00+00:00,1716.6,1721.91,1715.6,1720.36,6027.9286,2026-06-15T08:59:59.999000+00:00,10364436.724339,51334
2026-06-15T09:00:00+00:00,1720.35,1726.94,1712.17,1718.65,14597.5107,2026-06-15T09:59:59.999000+00:00,25091409.654166,73210
2026-06-15T10:00:00+00:00,1718.65,1748.6,1718.27,1737.77,26756.9662,2026-06-15T10:59:59.999000+00:00,46335032.904616,131529
2026-06-15T11:00:00+00:00,1737.77,1769.0,1734.11,1764.67,38954.8902,2026-06-15T11:59:59.999000+00:00,68344785.475173,299356
2026-06-15T12:00:00+00:00,1764.67,1777.77,1760.28,1777.48,27438.198,2026-06-15T12:59:59.999000+00:00,48562984.925256,141252
2026-06-15T13:00:00+00:00,1777.48,1827.67,1774.6,1814.12,70367.2004,2026-06-15T13:59:59.999000+00:00,127230062.294956,348250
2026-06-15T14:00:00+00:00,1814.12,1818.58,1804.71,1814.55,25775.3832,2026-06-15T14:59:59.999000+00:00,46698702.561176,168485
2026-06-15T15:00:00+00:00,1814.55,1849.54,1813.15,1845.53,47178.9802,2026-06-15T15:59:59.999000+00:00,86475848.893538,244407
2026-06-15T16:00:00+00:00,1845.53,1847.13,1837.48,1842.85,28115.059,2026-06-15T16:59:59.999000+00:00,51789038.00695,189202
2026-06-15T17:00:00+00:00,1842.85,1842.86,1823.58,1829.19,23706.4793,2026-06-15T17:59:59.999000+00:00,43391823.294716,153619
2026-06-15T18:00:00+00:00,1829.19,1835.58,1825.85,1828.13,9996.5735,2026-06-15T18:59:59.999000+00:00,18294410.87573,98714
2026-06-15T19:00:00+00:00,1828.12,1834.44,1811.66,1821.89,16646.39,2026-06-15T19:59:59.999000+00:00,30348914.345381,149205
2026-06-15T20:00:00+00:00,1821.88,1826.62,1815.33,1816.95,8446.3884,2026-06-15T20:59:59.999000+00:00,15379231.984178,92932
2026-06-15T21:00:00+00:00,1816.94,1822.15,1809.53,1811.35,8869.859,2026-06-15T21:59:59.999000+00:00,16107422.924297,90677
2026-06-15T22:00:00+00:00,1811.36,1813.55,1787.0,1789.68,16216.3254,2026-06-15T22:59:59.999000+00:00,29133547.923963,168905
2026-06-15T23:00:00+00:00,1789.69,1797.58,1782.82,1796.13,15076.6555,2026-06-15T23:59:59.999000+00:00,26995213.8378,119946
2026-06-16T00:00:00+00:00,1796.14,1802.09,1789.0,1789.6,9861.7639,2026-06-16T00:59:59.999000+00:00,17708314.748906,93946
2026-06-16T01:00:00+00:00,1789.59,1797.42,1789.13,1792.27,5337.8699,2026-06-16T01:59:59.999000+00:00,9576121.488784,69791
2026-06-16T02:00:00+00:00,1792.26,1794.1,1767.4,1770.13,20732.5293,2026-06-16T02:59:59.999000+00:00,36825580.794924,136234
2026-06-16T03:00:00+00:00,1770.13,1780.73,1764.84,1779.16,14600.4649,2026-06-16T03:59:59.999000+00:00,25907702.486601,84884
2026-06-16T04:00:00+00:00,1779.16,1783.32,1758.0,1760.64,17722.5148,2026-06-16T04:59:59.999000+00:00,31327255.002132,98447
2026-06-16T05:00:00+00:00,1760.65,1766.0,1760.57,1762.05,11474.8532,2026-06-16T05:59:59.999000+00:00,20234352.817264,72608
2026-06-16T06:00:00+00:00,1762.06,1774.17,1762.06,1771.4,11200.0573,2026-06-16T06:59:59.999000+00:00,19808328.395896,68287
2026-06-16T07:00:00+00:00,1771.41,1776.47,1769.02,1774.24,10004.5098,2026-06-16T07:59:59.999000+00:00,17736699.813692,65144
2026-06-16T08:00:00+00:00,1774.25,1807.97,1773.25,1803.23,22080.5005,2026-06-16T08:59:59.999000+00:00,39479897.469111,207654
2026-06-16T09:00:00+00:00,1803.23,1805.79,1787.07,1789.63,13315.7417,2026-06-16T09:59:59.999000+00:00,23898614.279214,157358
2026-06-16T10:00:00+00:00,1789.63,1800.0,1788.61,1793.95,13040.3844,2026-06-16T10:59:59.999000+00:00,23408410.581291,120096
2026-06-16T11:00:00+00:00,1793.95,1800.0,1790.7,1799.59,8788.3291,2026-06-16T11:59:59.999000+00:00,15779031.853069,109669
2026-06-16T12:00:00+00:00,1799.6,1839.77,1796.71,1814.88,38221.0614,2026-06-16T12:59:59.999000+00:00,69542151.818208,378561
2026-06-16T13:00:00+00:00,1814.89,1817.1,1791.57,1797.88,32836.3553,2026-06-16T13:59:59.999000+00:00,59216986.804971,380259
2026-06-16T14:00:00+00:00,1797.86,1805.57,1763.36,1780.56,37636.9685,2026-06-16T14:59:59.999000+00:00,67095594.342737,432145
2026-06-16T15:00:00+00:00,1780.56,1788.32,1774.52,1782.44,15292.7715,2026-06-16T15:59:59.999000+00:00,27243692.218923,231397
2026-06-16T16:00:00+00:00,1782.43,1785.58,1773.03,1777.89,10107.1978,2026-06-16T16:59:59.999000+00:00,17972251.780109,160896
2026-06-16T17:00:00+00:00,1777.9,1799.45,1777.38,1795.1,11225.1737,2026-06-16T17:59:59.999000+00:00,20082386.322777,160317
2026-06-16T18:00:00+00:00,1795.1,1808.44,1792.58,1799.21,14940.9438,2026-06-16T18:59:59.999000+00:00,26898907.698429,173210
2026-06-16T19:00:00+00:00,1799.2,1801.04,1790.14,1795.41,11864.4825,2026-06-16T19:59:59.999000+00:00,21306393.384812,151718
2026-06-16T20:00:00+00:00,1795.41,1798.5,1789.53,1797.82,7360.8483,2026-06-16T20:59:59.999000+00:00,13208097.454571,91762
2026-06-16T21:00:00+00:00,1797.82,1800.48,1790.57,1796.52,6138.1935,2026-06-16T21:59:59.999000+00:00,11022433.242686,78353
2026-06-16T22:00:00+00:00,1796.53,1799.49,1791.03,1796.21,5783.0483,2026-06-16T22:59:59.999000+00:00,10378046.671202,72776
2026-06-16T23:00:00+00:00,1796.22,1798.89,1791.26,1792.99,4010.9856,2026-06-16T23:59:59.999000+00:00,7198613.123031,55688
2026-06-17T00:00:00+00:00,1793.0,1799.01,1791.95,1794.22,3837.3514,2026-06-17T00:59:59.999000+00:00,6889069.83882,73967
2026-06-17T01:00:00+00:00,1794.22,1799.12,1778.99,1797.76,9518.8319,2026-06-17T01:59:59.999000+00:00,17025410.740582,145091
2026-06-17T02:00:00+00:00,1797.76,1810.21,1788.78,1795.59,11539.6186,2026-06-17T02:59:59.999000+00:00,20756075.170652,150043
2026-06-17T03:00:00+00:00,1795.59,1797.36,1787.65,1793.58,6278.7011,2026-06-17T03:59:59.999000+00:00,11253327.066116,86739
2026-06-17T04:00:00+00:00,1793.58,1801.79,1792.0,1794.3,4566.9498,2026-06-17T04:59:59.999000+00:00,8202773.999185,63224
2026-06-17T05:00:00+00:00,1794.3,1799.45,1789.13,1793.98,6224.9179,2026-06-17T05:59:59.999000+00:00,11167017.422797,80915
2026-06-17T06:00:00+00:00,1793.98,1797.2,1786.44,1790.38,5350.7783,2026-06-17T06:59:59.999000+00:00,9583330.182225,89937
2026-06-17T07:00:00+00:00,1790.38,1792.34,1778.71,1785.08,7467.6536,2026-06-17T07:59:59.999000+00:00,13337539.82517,111666
2026-06-17T08:00:00+00:00,1785.09,1786.15,1760.4,1765.31,15038.4696,2026-06-17T08:59:59.999000+00:00,26609494.811101,188398
2026-06-17T09:00:00+00:00,1765.3,1777.78,1765.0,1773.07,6492.4868,2026-06-17T09:59:59.999000+00:00,11502331.56257,107452
2026-06-17T10:00:00+00:00,1773.08,1776.05,1767.14,1768.38,4720.795,2026-06-17T10:59:59.999000+00:00,8362629.872334,101987
2026-06-17T11:00:00+00:00,1768.39,1770.77,1759.35,1763.92,8865.8541,2026-06-17T11:59:59.999000+00:00,15650017.837499,150988
2026-06-17T12:00:00+00:00,1763.93,1765.99,1742.94,1759.44,22647.9494,2026-06-17T12:59:59.999000+00:00,39685399.500059,243198
2026-06-17T13:00:00+00:00,1759.42,1771.91,1754.72,1761.25,20823.4439,2026-06-17T13:59:59.999000+00:00,36727694.674144,245376
2026-06-17T14:00:00+00:00,1761.24,1765.52,1741.05,1754.96,21946.5289,2026-06-17T14:59:59.999000+00:00,38507648.190525,303653
2026-06-17T15:00:00+00:00,1754.97,1776.94,1751.21,1773.41,16711.5499,2026-06-17T15:59:59.999000+00:00,29490397.297256,217521
2026-06-17T16:00:00+00:00,1773.42,1791.73,1769.52,1772.02,20521.2125,2026-06-17T16:59:59.999000+00:00,36490909.441633,233325
2026-06-17T17:00:00+00:00,1772.03,1796.08,1767.54,1789.27,12709.6191,2026-06-17T17:59:59.999000+00:00,22626817.239237,163029
2026-06-17T18:00:00+00:00,1789.27,1789.4,1746.42,1770.32,45097.9103,2026-06-17T18:59:59.999000+00:00,79807171.301685,547194
2026-06-17T19:00:00+00:00,1770.31,1775.85,1729.26,1734.72,48044.2229,2026-06-17T19:59:59.999000+00:00,83844508.50936,482616
2026-06-17T20:00:00+00:00,1734.73,1747.92,1732.97,1747.36,12478.2946,2026-06-17T20:59:59.999000+00:00,21717531.900827,132213
2026-06-17T21:00:00+00:00,1747.37,1748.01,1736.39,1738.9,6882.8113,2026-06-17T21:59:59.999000+00:00,11991747.165624,83297
2026-06-17T22:00:00+00:00,1738.91,1746.6,1725.34,1740.31,10769.2064,2026-06-17T22:59:59.999000+00:00,18705374.102514,106297
2026-06-17T23:00:00+00:00,1740.31,1751.66,1740.1,1750.6,5962.9002,2026-06-17T23:59:59.999000+00:00,10417878.690666,67337
2026-06-18T00:00:00+00:00,1750.61,1759.49,1749.98,1752.97,8434.4626,2026-06-18T00:59:59.999000+00:00,14799965.624846,89917
2026-06-18T01:00:00+00:00,1752.97,1762.99,1752.64,1754.92,6736.3083,2026-06-18T01:59:59.999000+00:00,11843825.284325,83695
2026-06-18T02:00:00+00:00,1754.93,1759.0,1750.34,1755.85,5941.1809,2026-06-18T02:59:59.999000+00:00,10433311.385229,71078
2026-06-18T03:00:00+00:00,1755.86,1756.26,1741.46,1744.17,9869.8515,2026-06-18T03:59:59.999000+00:00,17251515.485061,98305
2026-06-18T04:00:00+00:00,1744.17,1745.92,1730.0,1730.64,10827.0106,2026-06-18T04:59:59.999000+00:00,18789579.769039,121564
2026-06-18T05:00:00+00:00,1730.63,1733.0,1722.24,1730.97,9504.6066,2026-06-18T05:59:59.999000+00:00,16424218.315289,119528
2026-06-18T06:00:00+00:00,1730.97,1736.79,1725.53,1735.56,9171.8836,2026-06-18T06:59:59.999000+00:00,15884488.976332,83853
