open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-05-20T12:00:00+00:00,2128.31,2149.0,2113.87,2136.75,58916.9837,2026-05-20T15:59:59.999000+00:00,125593154.262671,702552
2026-05-20T16:00:00+00:00,2136.76,2148.77,2124.1,2139.12,32155.664,2026-05-20T19:59:59.999000+00:00,68728048.075448,422992
2026-05-20T20:00:00+00:00,2139.12,2140.76,2118.45,2129.44,21403.4527,2026-05-20T23:59:59.999000+00:00,45556898.47857,267234
2026-05-21T00:00:00+00:00,2129.44,2157.5,2128.59,2145.76,27764.9747,2026-05-21T03:59:59.999000+00:00,59516421.911339,342660
2026-05-21T04:00:00+00:00,2145.76,2148.75,2124.25,2135.06,27168.5527,2026-05-21T07:59:59.999000+00:00,58017494.43244,253863
2026-05-21T08:00:00+00:00,2135.07,2148.33,2110.0,2115.27,41666.6187,2026-05-21T11:59:59.999000+00:00,88552371.830187,423157
2026-05-21T12:00:00+00:00,2115.28,2138.05,2105.15,2132.65,65871.6779,2026-05-21T15:59:59.999000+00:00,139712301.791414,677054
2026-05-21T16:00:00+00:00,2132.64,2153.75,2121.79,2142.83,55972.0073,2026-05-21T19:59:59.999000+00:00,119660659.649746,639991
2026-05-21T20:00:00+00:00,2142.84,2143.46,2127.27,2133.76,14445.2804,2026-05-21T23:59:59.999000+00:00,30864715.329277,189425
2026-05-22T00:00:00+00:00,2133.77,2141.39,2125.68,2137.88,14039.1024,2026-05-22T03:59:59.999000+00:00,29961026.248247,237318
2026-05-22T04:00:00+00:00,2137.89,2141.34,2122.22,2128.7,23434.8628,2026-05-22T07:59:59.999000+00:00,49917943.245574,211660
2026-05-22T08:00:00+00:00,2128.7,2133.34,2119.18,2130.78,30833.2166,2026-05-22T11:59:59.999000+00:00,65531671.310154,256005
2026-05-22T12:00:00+00:00,2130.78,2138.0,2112.47,2119.48,42385.9585,2026-05-22T15:59:59.999000+00:00,90101899.704545,510346
2026-05-22T16:00:00+00:00,2119.49,2130.0,2058.0,2065.54,71524.6579,2026-05-22T19:59:59.999000+00:00,149550864.800967,687873
2026-05-22T20:00:00+00:00,2065.54,2079.59,2057.79,2065.85,39565.4566,2026-05-22T23:59:59.999000+00:00,81953847.231103,441016
2026-05-23T00:00:00+00:00,2065.86,2072.0,2053.0,2070.78,35673.5475,2026-05-23T03:59:59.999000+00:00,73669523.598302,345587
2026-05-23T04:00:00+00:00,2070.78,2071.19,2009.3,2028.59,75799.2127,2026-05-23T07:59:59.999000+00:00,154592088.324137,310244
2026-05-23T08:00:00+00:00,2028.58,2036.01,2021.07,2031.48,34325.3716,2026-05-23T11:59:59.999000+00:00,69654929.1526,274787
2026-05-23T12:00:00+00:00,2031.48,2068.68,2027.35,2060.27,54590.2681,2026-05-23T15:59:59.999000+00:00,111796645.301314,414629
2026-05-23T16:00:00+00:00,2060.27,2083.64,2057.25,2077.33,39862.3851,2026-05-23T19:59:59.999000+00:00,82588429.158377,367684
2026-05-23T20:00:00+00:00,2077.34,2149.95,2074.84,2117.68,110295.4439,2026-05-23T23:59:59.999000+00:00,233852083.043062,928801
2026-05-24T00:00:00+00:00,2117.69,2127.28,2113.1,2119.04,29103.0509,2026-05-24T03:59:59.999000+00:00,61733066.958837,251956
2026-05-24T04:00:00+00:00,2119.05,2129.93,2113.65,2121.01,28463.348,2026-05-24T07:59:59.999000+00:00,60362751.982246,186091
2026-05-24T08:00:00+00:00,2121.02,2132.14,2119.05,2126.18,20978.1989,2026-05-24T11:59:59.999000+00:00,44547066.646084,207169
2026-05-24T12:00:00+00:00,2126.19,2126.58,2079.52,2095.84,53181.4865,2026-05-24T15:59:59.999000+00:00,111846595.736369,459126
2026-05-24T16:00:00+00:00,2095.83,2109.0,2095.22,2100.87,16390.0018,2026-05-24T19:59:59.999000+00:00,34447129.290928,231916
2026-05-24T20:00:00+00:00,2100.87,2107.0,2063.0,2099.85,49632.6744,2026-05-24T23:59:59.999000+00:00,103596173.110788,591758
2026-05-25T00:00:00+00:00,2099.86,2113.25,2092.57,2095.58,24131.108,2026-05-25T03:59:59.999000+00:00,50734585.323172,360615
2026-05-25T04:00:00+00:00,2095.59,2117.55,2092.26,2116.28,42000.3305,2026-05-25T07:59:59.999000+00:00,88500841.432567,306808
2026-05-25T08:00:00+00:00,2116.29,2124.1,2111.7,2114.95,21667.0316,2026-05-25T11:59:59.999000+00:00,45880443.387256,211838
2026-05-25T12:00:00+00:00,2114.95,2138.28,2112.25,2127.12,29687.9855,2026-05-25T15:59:59.999000+00:00,63038363.853716,329422
2026-05-25T16:00:00+00:00,2127.13,2141.98,2116.55,2121.43,23506.4643,2026-05-25T19:59:59.999000+00:00,50059999.261263,275608
2026-05-25T20:00:00+00:00,2121.42,2123.16,2102.35,2113.01,25435.678,2026-05-25T23:59:59.999000+00:00,53702634.734519,302330
2026-05-26T00:00:00+00:00,2113.01,2113.89,2084.52,2093.12,34695.0977,2026-05-26T03:59:59.999000+00:00,72644103.9404,442955
2026-05-26T04:00:00+00:00,2093.11,2104.65,2088.82,2095.61,22937.9606,2026-05-26T07:59:59.999000+00:00,48098261.451586,229481
2026-05-26T08:00:00+00:00,2095.61,2137.29,2094.1,2121.01,44588.5806,2026-05-26T11:59:59.999000+00:00,94436330.529331,453327
2026-05-26T12:00:00+00:00,2121.0,2140.49,2078.75,2087.36,93684.9119,2026-05-26T15:59:59.999000+00:00,197909889.870185,936855
2026-05-26T16:00:00+00:00,2087.36,2089.97,2055.06,2074.29,65909.5277,2026-05-26T19:59:59.999000+00:00,136682365.44241,647818
2026-05-26T20:00:00+00:00,2074.3,2078.78,2065.98,2073.77,20737.2311,2026-05-26T23:59:59.999000+00:00,43007415.156141,253270
2026-05-27T00:00:00+00:00,2073.77,2084.23,2068.9,2070.0,21987.0064,2026-05-27T03:59:59.999000+00:00,45638390.301564,279339
2026-05-27T04:00:00+00:00,2070.01,2084.16,2056.31,2083.78,27195.6917,2026-05-27T07:59:59.999000+00:00,56384171.963728,294238
2026-05-27T08:00:00+00:00,2083.77,2096.71,2078.26,2080.55,28746.5558,2026-05-27T11:59:59.999000+00:00,59944835.433552,291845
2026-05-27T12:00:00+00:00,2080.56,2097.4,2051.96,2071.38,79022.1167,2026-05-27T15:59:59.999000+00:00,163507959.652895,908408
2026-05-27T16:00:00+00:00,2071.39,2074.5,2043.31,2057.47,45395.4671,2026-05-27T19:59:59.999000+00:00,93402558.791091,541974
2026-05-27T20:00:00+00:00,2057.47,2066.14,2016.0,2024.84,65616.3196,2026-05-27T23:59:59.999000+00:00,133326846.275754,741158
2026-05-28T00:00:00+00:00,2024.83,2029.2,1972.0,1981.55,90607.5773,2026-05-28T03:59:59.999000+00:00,181033240.304886,805585
2026-05-28T04:00:00+00:00,1981.55,1996.78,1967.0,1995.56,74760.4299,2026-05-28T07:59:59.999000+00:00,148152757.652109,563920
2026-05-28T08:00:00+00:00,1995.56,1998.4,1984.85,1989.89,32953.9429,2026-05-28T11:59:59.999000+00:00,65615646.045573,285631
2026-05-28T12:00:00+00:00,1989.88,2002.5,1967.38,1990.65,75988.1864,2026-05-28T15:59:59.999000+00:00,150985610.694897,960760
2026-05-28T16:00:00+00:00,1990.65,2030.0,1985.22,2014.55,57298.3774,2026-05-28T19:59:59.999000+00:00,115378236.181511,657462
2026-05-28T20:00:00+00:00,2014.54,2024.63,2005.43,2009.9,32226.4072,2026-05-28T23:59:59.999000+00:00,64939856.944414,335673
2026-05-29T00:00:00+00:00,2009.89,2017.17,1997.24,2002.78,24310.5747,2026-05-29T03:59:59.999000+00:00,48815842.62613,335091
2026-05-29T04:00:00+00:00,2002.79,2021.51,1998.4,2007.62,34409.9182,2026-05-29T07:59:59.999000+00:00,69160252.280265,274029
2026-05-29T08:00:00+00:00,2007.61,2016.11,2002.35,2007.58,28724.0785,2026-05-29T11:59:59.999000+00:00,57749117.836945,219088
2026-05-29T12:00:00+00:00,2007.58,2046.59,1976.48,2031.62,101067.75,2026-05-29T15:59:59.999000+00:00,203358486.723004,1086606
2026-05-29T16:00:00+00:00,2031.62,2044.29,2005.0,2016.96,67360.4166,2026-05-29T19:59:59.999000+00:00,136683824.396121,745014
2026-05-29T20:00:00+00:00,2016.96,2023.99,2007.0,2014.54,27272.957,2026-05-29T23:59:59.999000+00:00,54922361.986417,265542
2026-05-30T00:00:00+00:00,2014.54,2023.55,2010.69,2016.83,14645.2914,2026-05-30T03:59:59.999000+00:00,29554708.96675,170049
2026-05-30T04:00:00+00:00,2016.83,2020.56,2002.0,2016.32,22750.6464,2026-05-30T07:59:59.999000+00:00,45800428.077977,197017
2026-05-30T08:00:00+00:00,2016.32,2022.0,2013.92,2017.4,9329.3114,2026-05-30T11:59:59.999000+00:00,18823712.371884,90333
2026-05-30T12:00:00+00:00,2017.4,2032.0,2017.14,2026.61,22745.9664,2026-05-30T15:59:59.999000+00:00,46067304.800283,209256
2026-05-30T16:00:00+00:00,2026.63,2030.01,2019.5,2028.76,15670.4214,2026-05-30T19:59:59.999000+00:00,31745622.615323,165868
2026-05-30T20:00:00+00:00,2028.77,2031.41,2020.35,2022.44,12835.8979,2026-05-30T23:59:59.999000+00:00,26005348.028102,136848
2026-05-31T00:00:00+00:00,2022.44,2038.0,2020.83,2033.41,17706.4074,2026-05-31T03:59:59.999000+00:00,35964719.949244,211856
2026-05-31T04:00:00+00:00,2033.41,2034.99,2022.78,2024.01,11162.0752,2026-05-31T07:59:59.999000+00:00,22649749.505961,124420
2026-05-31T08:00:00+00:00,2024.02,2029.11,2015.34,2023.27,20999.1397,2026-05-31T11:59:59.999000+00:00,42481873.651114,173231
2026-05-31T12:00:00+00:00,2023.28,2026.5,2005.83,2010.52,29133.9281,2026-05-31T15:59:59.999000+00:00,58687463.231331,282645
2026-05-31T16:00:00+00:00,2010.52,2012.42,1993.75,1999.59,40644.485,2026-05-31T19:59:59.999000+00:00,81363732.237918,284343
2026-05-31T20:00:00+00:00,1999.58,2023.0,1999.58,2007.01,44089.4604,2026-05-31T23:59:59.999000+00:00,88574307.320588,377824
2026-06-01T00:00:00+00:00,2007.02,2021.5,1991.31,2009.09,73159.1205,2026-06-01T03:59:59.999000+00:00,146998493.27266,623861
2026-06-01T04:00:00+00:00,2009.09,2011.97,1971.7,1976.43,43590.1003,2026-06-01T07:59:59.999000+00:00,86756726.955395,532130
2026-06-01T08:00:00+00:00,1976.42,1990.11,1969.9,1981.44,49130.48,2026-06-01T11:59:59.999000+00:00,97327946.089287,413474
2026-06-01T12:00:00+00:00,1981.44,1994.39,1956.04,1968.45,90946.1743,2026-06-01T15:59:59.999000+00:00,179439156.823583,1137706
2026-06-01T16:00:00+00:00,1968.45,2008.83,1958.79,2004.53,69908.5378,2026-06-01T19:59:59.999000+00:00,138835105.913001,647022
2026-06-01T20:00:00+00:00,2004.53,2009.2,1984.5,2006.73,47693.871,2026-06-01T23:59:59.999000+00:00,95417052.212499,452029
2026-06-02T00:00:00+00:00,2006.73,2006.78,1962.76,2003.94,46692.2407,2026-06-02T03:59:59.999000+00:00,92927306.759812,627682
2026-06-02T04:00:00+00:00,2003.94,2006.44,1973.88,1981.88,47532.952,2026-06-02T07:59:59.999000+00:00,94549918.770958,486606
2026-06-02T08:00:00+00:00,1981.89,1989.0,1966.69,1978.53,47617.4742,2026-06-02T11:59:59.999000+00:00,94132993.795483,514773
2026-06-02T12:00:00+00:00,1978.53,1982.75,1890.0,1914.81,165219.2852,2026-06-02T15:59:59.999000+00:00,319886134.202811,1505446
2026-06-02T16:00:00+00:00,1914.81,1943.87,1881.01,1912.28,96022.4005,2026-06-02T19:59:59.999000+00:00,183852998.551663,1071472
2026-06-02T20:00:00+00:00,1912.28,1919.01,1839.02,1859.84,153801.1892,2026-06-02T23:59:59.999000+00:00,288458798.041138,1553332
2026-06-03T00:00:00+00:00,1859.84,1874.11,1816.92,1828.24,122790.4231,2026-06-03T03:59:59.999000+00:00,227228623.44506,1081602
2026-06-03T04:00:00+00:00,1828.24,1884.41,1827.65,1878.39,90436.6511,2026-06-03T07:59:59.999000+00:00,168568807.049925,846786
2026-06-03T08:00:00+00:00,1878.39,1893.07,1869.95,1878.16,53244.0374,2026-06-03T11:59:59.999000+00:00,100134416.273304,558012
2026-06-03T12:00:00+00:00,1878.17,1880.0,1836.21,1837.21,78492.2555,2026-06-03T15:59:59.999000+00:00,145956494.212778,1132727
2026-06-03T16:00:00+00:00,1837.22,1844.08,1795.23,1803.41,104394.7399,2026-06-03T19:59:59.999000+00:00,190129181.873692,1192028
2026-06-03T20:00:00+00:00,1803.41,1852.2,1769.62,1813.05,135402.3748,2026-06-03T23:59:59.999000+00:00,245594077.043914,1685101
2026-06-04T00:00:00+00:00,1813.05,1820.5,1717.28,1809.24,200046.0588,2026-06-04T03:59:59.999000+00:00,354461508.729095,2187344
2026-06-04T04:00:00+00:00,1809.24,1818.0,1773.52,1777.45,82985.5515,2026-06-04T07:59:59.999000+00:00,148757536.10314,899103
2026-06-04T08:00:00+00:00,1777.44,1783.27,1730.13,1751.51,141386.8608,2026-06-04T11:59:59.999000+00:00,247769982.629576,1617070
2026-06-04T12:00:00+00:00,1751.51,1794.43,1744.29,1777.02,111504.3967,2026-06-04T15:59:59.999000+00:00,197820315.119297,1685491
2026-06-04T16:00:00+00:00,1777.03,1787.11,1754.0,1776.94,60544.5739,2026-06-04T19:59:59.999000+00:00,107276269.416588,914648
2026-06-04T20:00:00+00:00,1776.93,1783.02,1752.46,1770.77,51838.6634,2026-06-04T23:59:59.999000+00:00,91576081.343527,919095
2026-06-05T00:00:00+00:00,1770.76,1774.99,1722.36,1729.71,88171.1972,2026-06-05T03:59:59.999000+00:00,153795260.855307,1340804
2026-06-05T04:00:00+00:00,1729.72,1747.8,1625.78,1679.21,313675.2275,2026-06-05T07:59:59.999000+00:00,526181296.884881,2909975
2026-06-05T08:00:00+00:00,1679.22,1690.07,1659.43,1663.44,119418.6703,2026-06-05T11:59:59.999000+00:00,199912034.195274,1355414
2026-06-05T12:00:00+00:00,1663.43,1677.7,1572.22,1583.29,304333.021,2026-06-05T15:59:59.999000+00:00,492655229.681449,3100033
2026-06-05T16:00:00+00:00,1583.29,1612.89,1540.19,1574.06,267408.079,2026-06-05T19:59:59.999000+00:00,420934233.611529,2703286
2026-06-05T20:00:00+00:00,1574.07,1619.3,1557.36,1583.4,164006.9658,2026-06-05T23:59:59.999000+00:00,261641839.948342,1608267
2026-06-06T00:00:00+00:00,1583.4,1601.22,1555.28,1563.34,68604.3971,2026-06-06T03:59:59.999000+00:00,108392813.385097,970712
2026-06-06T04:00:00+00:00,1563.34,1581.62,1505.68,1575.14,182035.7945,2026-06-06T07:59:59.999000+00:00,282158181.789381,1832768
2026-06-06T08:00:00+00:00,1575.14,1593.04,1535.68,1558.89,96734.7301,2026-06-06T11:59:59.999000+00:00,151232845.757409,1207407
2026-06-06T12:00:00+00:00,1558.9,1575.82,1544.87,1560.45,107947.6889,2026-06-06T15:59:59.999000+00:00,168457360.14315,1044134
2026-06-06T16:00:00+00:00,1560.45,1566.51,1547.05,1554.56,60854.9147,2026-06-06T19:59:59.999000+00:00,94780037.045857,697415
2026-06-06T20:00:00+00:00,1554.55,1570.06,1550.85,1569.69,42280.8419,2026-06-06T23:59:59.999000+00:00,65925172.979358,502517
2026-06-07T00:00:00+00:00,1569.68,1600.51,1564.1,1595.01,56783.117,2026-06-07T03:59:59.999000+00:00,90080174.635612,722274
2026-06-07T04:00:00+00:00,1595.0,1623.52,1585.0,1615.18,88472.2063,2026-06-07T07:59:59.999000+00:00,142242225.776729,708710
2026-06-07T08:00:00+00:00,1615.18,1648.7,1608.39,1630.12,79805.2925,2026-06-07T11:59:59.999000+00:00,130159942.929751,771237
2026-06-07T12:00:00+00:00,1630.12,1640.0,1607.0,1630.07,73035.7897,2026-06-07T15:59:59.999000+00:00,118475715.21903,1007911
2026-06-07T16:00:00+00:00,1630.07,1638.0,1604.0,1613.11,60204.4464,2026-06-07T19:59:59.999000+00:00,97813298.629156,738766
2026-06-07T20:00:00+00:00,1613.1,1721.93,1609.43,1690.51,99979.739,2026-06-07T23:59:59.999000+00:00,166904844.693745,1146777
2026-06-08T00:00:00+00:00,1690.5,1711.58,1670.94,1680.01,74470.0385,2026-06-08T03:59:59.999000+00:00,125771365.851108,1082664
2026-06-08T04:00:00+00:00,1680.02,1683.49,1645.0,1673.47,73682.0193,2026-06-08T07:59:59.999000+00:00,122647547.690447,817286
2026-06-08T08:00:00+00:00,1673.46,1696.77,1657.21,1683.76,73745.4019,2026-06-08T11:59:59.999000+00:00,123349288.482507,817479
2026-06-08T12:00:00+00:00,1683.77,1706.22,1667.46,1691.59,129205.2984,2026-06-08T15:59:59.999000+00:00,218044478.479097,1543160
2026-06-08T16:00:00+00:00,1691.59,1703.88,1675.8,1684.78,72641.0716,2026-06-08T19:59:59.999000+00:00,122593105.369451,808491
2026-06-08T20:00:00+00:00,1684.78,1714.5,1679.25,1690.49,56283.4824,2026-06-08T23:59:59.999000+00:00,95554116.915364,690541
2026-06-09T00:00:00+00:00,1690.48,1696.88,1654.63,1669.44,65616.5084,2026-06-09T03:59:59.999000+00:00,109563806.141011,881498
2026-06-09T04:00:00+00:00,1669.44,1696.41,1664.33,1679.86,55695.031,2026-06-09T07:59:59.999000+00:00,93808663.929695,590073
2026-06-09T08:00:00+00:00,1679.86,1680.64,1665.0,1671.96,39039.5622,2026-06-09T11:59:59.999000+00:00,65298916.828868,421391
2026-06-09T12:00:00+00:00,1671.96,1683.32,1633.84,1636.4,109750.9015,2026-06-09T15:59:59.999000+00:00,181732549.113035,1155577
2026-06-09T16:00:00+00:00,1636.4,1658.64,1614.02,1657.33,81822.2362,2026-06-09T19:59:59.999000+00:00,134090149.997469,1043647
2026-06-09T20:00:00+00:00,1657.33,1663.77,1630.36,1639.52,32222.9956,2026-06-09T23:59:59.999000+00:00,53106386.411123,409330
2026-06-10T00:00:00+00:00,1639.52,1646.91,1621.77,1630.82,27935.8341,2026-06-10T03:59:59.999000+00:00,45681938.903102,555312
2026-06-10T04:00:00+00:00,1630.82,1643.58,1616.33,1640.09,28762.4847,2026-06-10T07:59:59.999000+00:00,46872662.703514,431533
2026-06-10T08:00:00+00:00,1640.1,1640.89,1606.01,1620.05,50677.5242,2026-06-10T11:59:59.999000+00:00,82179420.179027,722545
2026-06-10T12:00:00+00:00,1620.06,1667.96,1615.91,1657.97,78993.1365,2026-06-10T15:59:59.999000+00:00,129938835.673916,1327451
2026-06-10T16:00:00+00:00,1657.98,1658.73,1622.51,1630.15,55253.005,2026-06-10T19:59:59.999000+00:00,90394827.810961,952522
2026-06-10T20:00:00+00:00,1630.15,1636.21,1603.44,1621.59,49169.2974,2026-06-10T23:59:59.999000+00:00,79574513.257938,690667
2026-06-11T00:00:00+00:00,1621.6,1661.3,1621.6,1653.95,36288.0336,2026-06-11T03:59:59.999000+00:00,59568101.550888,522427
2026-06-11T04:00:00+00:00,1653.94,1663.14,1646.2,1654.41,36562.9666,2026-06-11T07:59:59.999000+00:00,60516705.867396,372612
2026-06-11T08:00:00+00:00,1654.4,1673.5,1654.28,1666.84,30402.7025,2026-06-11T11:59:59.999000+00:00,50505638.82082,340895
2026-06-11T12:00:00+00:00,1666.84,1666.88,1636.19,1645.55,55809.1021,2026-06-11T15:59:59.999000+00:00,92069576.461866,877664
2026-06-11T16:00:00+00:00,1645.56,1693.59,1632.71,1681.26,85215.6465,2026-06-11T19:59:59.999000+00:00,142470910.188748,946468
2026-06-11T20:00:00+00:00,1681.26,1683.29,1667.18,1673.46,34229.2691,2026-06-11T23:59:59.999000+00:00,57374881.400031,350197
2026-06-12T00:00:00+00:00,1673.46,1678.42,1660.93,1673.25,20659.4497,2026-06-12T03:59:59.999000+00:00,34522035.065248,331979
2026-06-12T04:00:00+00:00,1673.25,1682.0,1652.09,1662.12,30223.5752,2026-06-12T07:59:59.999000+00:00,50314659.437735,360746
2026-06-12T08:00:00+00:00,1662.12,1685.65,1662.12,1673.89,33152.9108,2026-06-12T11:59:59.999000+00:00,55529649.281597,421888
2026-06-12T12:00:00+00:00,1673.88,1691.07,1653.74,1660.08,63394.6373,2026-06-12T15:59:59.999000+00:00,106049182.489782,989670
2026-06-12T16:00:00+00:00,1660.08,1678.1,1657.38,1665.92,42191.8674,2026-06-12T19:59:59.999000+00:00,70426625.783964,582234
2026-06-12T20:00:00+00:00,1665.92,1668.01,1659.02,1666.41,12265.5698,2026-06-12T23:59:59.999000+00:00,20416009.600665,202000
2026-06-13T00:00:00+00:00,1666.42,1675.9,1663.36,1665.25,16399.5929,2026-06-13T03:59:59.999000+00:00,27376235.1625,194735
2026-06-13T04:00:00+00:00,1665.25,1677.74,1662.2,1676.38,16043.7279,2026-06-13T07:59:59.999000+00:00,26785790.43844,158867
2026-06-13T08:00:00+00:00,1676.38,1679.92,1672.8,1678.34,18492.0161,2026-06-13T11:59:59.999000+00:00,30986108.983186,177926
2026-06-13T12:00:00+00:00,1678.33,1686.56,1676.69,1682.15,19930.4374,2026-06-13T15:59:59.999000+00:00,33495922.000776,235788
2026-06-13T16:00:00+00:00,1682.14,1682.63,1671.44,1678.29,21369.3543,2026-06-13T19:59:59.999000+00:00,35819080.824297,235716
2026-06-13T20:00:00+00:00,1678.3,1697.28,1674.91,1681.18,14516.4791,2026-06-13T23:59:59.999000+00:00,24436045.294188,219947
2026-06-14T00:00:00+00:00,1681.19,1690.36,1678.83,1681.73,10407.9003,2026-06-14T03:59:59.999000+00:00,17520019.911114,157845
2026-06-14T04:00:00+00:00,1681.74,1682.66,1673.72,1675.91,15591.2044,2026-06-14T07:59:59.999000+00:00,26154750.07225,155762
2026-06-14T08:00:00+00:00,1675.91,1679.0,1669.15,1673.73,14816.273,2026-06-14T11:59:59.999000+00:00,24810168.717517,152584
2026-06-14T12:00:00+00:00,1673.73,1674.58,1654.9,1662.95,23932.5644,2026-06-14T15:59:59.999000+00:00,39822265.504871,286228
2026-06-14T16:00:00+00:00,1662.95,1668.57,1658.95,1665.43,17942.9787,2026-06-14T19:59:59.999000+00:00,29853503.496566,197516
2026-06-14T20:00:00+00:00,1665.44,1732.28,1662.67,1725.62,95319.0333,2026-06-14T23:59:59.999000+00:00,163243595.068431,986056
2026-06-15T00:00:00+00:00,1725.63,1733.04,1709.66,1720.78,46791.0843,2026-06-15T03:59:59.999000+00:00,80525366.557659,385554
2026-06-15T04:00:00+00:00,1720.78,1723.8,1715.95,1716.59,33173.3834,2026-06-15T07:59:59.999000+00:00,57037268.791415,229539
2026-06-15T08:00:00+00:00,1716.6,1769.0,1712.17,1764.67,86337.2957,2026-06-15T11:59:59.999000+00:00,150135664.758294,555429
2026-06-15T12:00:00+00:00,1764.67,1849.54,1760.28,1845.53,170759.7618,2026-06-15T15:59:59.999000+00:00,308967598.674926,902394
2026-06-15T16:00:00+00:00,1845.53,1847.13,1811.66,1821.89,78464.5018,2026-06-15T19:59:59.999000+00:00,143824186.522777,590740
2026-06-15T20:00:00+00:00,1821.88,1826.62,1782.82,1796.13,48609.2283,2026-06-15T23:59:59.999000+00:00,87615416.670238,472460
2026-06-16T00:00:00+00:00,1796.14,1802.09,1764.84,1779.16,50532.628,2026-06-16T03:59:59.999000+00:00,90017719.519215,384855
2026-06-16T04:00:00+00:00,1779.16,1783.32,1758.0,1774.24,50401.9351,2026-06-16T07:59:59.999000+00:00,89106636.028984,304486
2026-06-16T08:00:00+00:00,1774.25,1807.97,1773.25,1799.59,57224.9557,2026-06-16T11:59:59.999000+00:00,102565954.182685,594777
2026-06-16T12:00:00+00:00,1799.6,1839.77,1763.36,1782.44,123987.1567,2026-06-16T15:59:59.999000+00:00,223098425.184839,1422362
2026-06-16T16:00:00+00:00,1782.43,1808.44,1773.03,1795.41,48137.7978,2026-06-16T19:59:59.999000+00:00,86259939.186127,646141
2026-06-16T20:00:00+00:00,1795.41,1800.48,1789.53,1792.99,23293.0757,2026-06-16T23:59:59.999000+00:00,41807190.49149,298579
2026-06-17T00:00:00+00:00,1793.0,1810.21,1778.99,1793.58,31174.503,2026-06-17T03:59:59.999000+00:00,55923882.81617,455840
2026-06-17T04:00:00+00:00,1793.58,1801.79,1778.71,1785.08,23610.2996,2026-06-17T07:59:59.999000+00:00,42290661.429377,345742
2026-06-17T08:00:00+00:00,1785.09,1786.15,1759.35,1763.92,35117.6055,2026-06-17T11:59:59.999000+00:00,62124474.083504,548825
2026-06-17T12:00:00+00:00,1763.93,1776.94,1741.05,1773.41,82129.4721,2026-06-17T15:59:59.999000+00:00,144411139.661984,1009748
2026-06-17T16:00:00+00:00,1773.42,1796.08,1729.26,1734.72,126372.9648,2026-06-17T19:59:59.999000+00:00,222769406.491915,1426164
2026-06-17T20:00:00+00:00,1734.73,1751.66,1725.34,1750.6,36093.2125,2026-06-17T23:59:59.999000+00:00,62832531.859631,389144
2026-06-18T00:00:00+00:00,1750.61,1762.99,1741.46,1744.17,30981.8033,2026-06-18T03:59:59.999000+00:00,54328617.779461,342995
2026-06-18T04:00:00+00:00,1744.17,1753.29,1722.24,1749.79,44003.2068,2026-06-18T07:59:59.999000+00:00,76389583.555047,415634
2026-06-18T08:00:00+00:00,1749.8,1753.61,1739.11,1743.31,47075.973,2026-06-18T11:59:59.999000+00:00,82194635.351271,421241
2026-06-18T12:00:00+00:00,1743.31,1753.06,1680.0,1682.23,94529.5977,2026-06-18T15:59:59.999000+00:00,162649087.474721,1131625
2026-06-18T16:00:00+00:00,1682.23,1707.48,1671.79,1705.39,66020.9508,2026-06-18T19:59:59.999000+00:00,111355620.454105,764838
2026-06-18T20:00:00+00:00,1705.4,1717.23,1700.19,1711.11,29869.434,2026-06-18T23:59:59.999000+00:00,51037955.376431,328633
2026-06-19T00:00:00+00:00,1711.11,1719.51,1682.35,1697.69,37691.0234,2026-06-19T03:59:59.999000+00:00,64130921.178829,421515
2026-06-19T04:00:00+00:00,1697.7,1703.4,1686.0,1695.82,32582.5204,2026-06-19T07:59:59.999000+00:00,55233326.496868,389074
2026-06-19T08:00:00+00:00,1695.82,1699.82,1687.05,1691.74,19744.2088,2026-06-19T11:59:59.999000+00:00,33417490.339601,336081
2026-06-19T12:00:00+00:00,1691.74,1712.06,1679.11,1707.86,38540.4796,2026-06-19T15:59:59.999000+00:00,65478448.984829,632732
2026-06-19T16:00:00+00:00,1707.87,1711.76,1693.7,1701.2,22445.5251,2026-06-19T19:59:59.999000+00:00,38211885.926919,359587
2026-06-19T20:00:00+00:00,1701.21,1715.0,1698.89,1711.19,14074.4411,2026-06-19T23:59:59.999000+00:00,24018299.467603,200779
2026-06-20T00:00:00+00:00,1711.18,1718.0,1704.06,1708.17,14486.4039,2026-06-20T03:59:59.999000+00:00,24766944.739453,232787
2026-06-20T04:00:00+00:00,1708.18,1733.89,1706.51,1725.82,28639.3455,2026-06-20T07:59:59.999000+00:00,49375729.155368,296623
2026-06-20T08:00:00+00:00,1725.81,1731.76,1721.25,1727.18,13310.0526,2026-06-20T11:59:59.999000+00:00,22978204.973373,167591
2026-06-20T12:00:00+00:00,1727.18,1749.55,1708.11,1740.63,45563.7598,2026-06-20T15:59:59.999000+00:00,78859368.249363,584044
2026-06-20T16:00:00+00:00,1740.63,1740.91,1721.03,1729.27,23469.7503,2026-06-20T19:59:59.999000+00:00,40574940.080848,293750
2026-06-20T20:00:00+00:00,1729.27,1746.17,1726.53,1741.08,34322.509,2026-06-20T23:59:59.999000+00:00,59657471.853621,267793
2026-06-21T00:00:00+00:00,1741.08,1741.45,1733.51,1737.87,11485.9288,2026-06-21T03:59:59.999000+00:00,19956063.627311,174336
2026-06-21T04:00:00+00:00,1737.88,1741.41,1729.8,1732.36,19148.6555,2026-06-21T07:59:59.999000+00:00,33212764.297999,178328
